0.729544 8.991667 10.000000 10.000000 10.000000 0.000000 10.000000 0.000000 9.782979 10.000000 0.000000 10.000000 0.000000 10.000000 10.000000 4.840010 0.000000 10.000000 10.000000 7.071408 0.000000 0.669648 10.000000 2.832784 0.000000 1.580980 0.000000 1.550229 10.000000 9.229261 0.074633 10.000000 1.126327 0.489224 0.327849 10.000000 0.392094 8.141370 0.122244 10.000000 0.000000 10.000000 9.253486 0.000000 10.000000 2.546843 0.162789 0.151626 0.000000 0.000000 9.833663 1.058404 0.000000 9.969144 10.000000 10.000000 9.416145 0.066567 10.000000 9.823325 10.000000 1.532160 0.000000 10.000000 0.000000 0.000000 10.000000 7.807602 2.261201 9.495813 0.000000 10.000000 9.109755 8.936527 9.671188 9.113325 7.556417 9.843233 9.506618 9.263570 10.000000 0.000000 10.000000 0.000000 0.000000 10.000000 10.000000 10.000000 10.000000 9.940681 9.972021 10.000000 10.000000 10.000000 7.274053 10.000000 10.000000 8.142573 9.232607 10.000000 
6.685414 0.000000 10.000000 10.000000 10.000000 0.053873 0.000000 0.000000 1.080736 10.000000 0.180029 0.884356 0.491780 0.000000 2.859400 10.000000 0.000000 0.000000 0.616689 10.000000 10.000000 0.000000 0.000000 0.000000 2.058098 10.000000 1.635962 10.000000 4.971080 0.000000 4.736297 0.152865 0.000000 0.000000 10.000000 1.587595 2.003364 0.172492 0.000000 0.000000 0.034164 9.960077 0.000000 10.000000 3.201591 10.000000 0.000000 0.000000 0.973419 0.805745 2.209632 10.000000 10.000000 9.913781 0.060320 0.000000 10.000000 10.000000 0.880666 10.000000 10.000000 10.000000 8.651259 0.000000 10.000000 9.824670 1.061069 10.000000 0.000000 2.348492 10.000000 0.269114 0.794495 10.000000 10.000000 10.000000 10.000000 8.976451 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 9.356906 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 9.962325 10.000000 10.000000 8.892838 10.000000 10.000000 10.000000 
10.000000 9.855961 0.000000 10.000000 3.225199 0.725304 0.000000 0.000000 0.000000 0.000000 0.104245 0.000000 7.431957 1.977115 0.000000 1.385052 0.275031 1.988034 10.000000 0.000000 10.000000 0.240763 10.000000 0.000000 0.000000 0.263180 10.000000 0.572439 2.168839 10.000000 10.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.582844 9.982176 0.072179 0.220480 4.883910 0.370664 0.000000 10.000000 0.000000 0.153050 0.000000 0.000000 10.000000 1.382811 8.448339 0.000000 2.030504 10.000000 10.000000 0.290050 10.000000 9.176575 10.000000 10.000000 10.000000 10.000000 2.108147 0.014271 10.000000 0.000000 9.962716 9.732238 3.961849 2.492131 10.000000 10.000000 10.000000 10.000000 2.243813 10.000000 10.000000 2.854954 10.000000 9.935520 10.000000 10.000000 10.000000 0.000000 0.000000 10.000000 10.000000 10.000000 10.000000 9.636977 10.000000 10.000000 9.024276 2.266780 8.173114 10.000000 10.000000 10.000000 9.965961 10.000000 
10.000000 9.853763 0.000000 9.889191 0.865453 0.000000 10.000000 1.663885 0.098434 0.457578 0.000000 10.000000 0.000000 0.000000 10.000000 1.588967 0.000000 10.000000 0.000000 0.000000 0.000000 0.000000 6.794528 10.000000 0.699034 0.000000 1.102410 0.000000 10.000000 0.000000 0.718741 10.000000 1.262301 1.214489 0.000000 1.741170 1.445129 10.000000 0.000000 0.000000 10.000000 0.000000 2.424288 0.000000 0.000000 0.000000 9.411157 10.000000 10.000000 0.017398 2.990355 1.294151 0.000000 0.280900 2.165031 10.000000 0.000000 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 0.700093 10.000000 10.000000 7.122980 7.010652 10.000000 10.000000 0.000000 0.077691 10.000000 10.000000 10.000000 10.000000 9.641446 10.000000 10.000000 10.000000 10.000000 10.000000 9.915268 10.000000 0.000000 10.000000 10.000000 9.618447 10.000000 10.000000 10.000000 10.000000 10.000000 6.041689 9.890135 10.000000 10.000000 10.000000 10.000000 10.000000 
3.903835 10.000000 10.000000 2.742384 1.341535 0.344059 0.000000 0.033173 10.000000 10.000000 0.226471 0.000000 1.442013 1.291020 10.000000 0.000000 8.593700 9.375926 0.000000 4.234253 0.000000 10.000000 10.000000 0.439455 10.000000 0.036597 10.000000 10.000000 10.000000 0.327980 0.000000 2.362029 0.486816 0.000000 0.000000 2.239928 0.000000 10.000000 9.677763 10.000000 0.000000 0.676585 0.000000 0.110886 0.000000 0.291434 10.000000 0.000000 0.000000 0.247259 0.054475 0.185817 10.000000 10.000000 10.000000 0.188933 10.000000 10.000000 0.349226 10.000000 9.077977 10.000000 0.038543 1.130506 2.507052 9.983429 10.000000 10.000000 1.731383 10.000000 9.991287 10.000000 10.000000 9.809880 1.319316 10.000000 5.660146 9.204702 10.000000 10.000000 10.000000 9.386820 10.000000 10.000000 8.323012 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.540895 0.464555 10.000000 10.000000 9.727609 
10.000000 10.000000 10.000000 10.000000 1.873326 3.666936 10.000000 1.052037 6.728785 2.154202 10.000000 5.661982 10.000000 10.000000 10.000000 9.616146 0.970368 3.054298 10.000000 7.997486 9.232240 0.861350 0.000000 7.915960 0.124521 0.000000 0.000000 0.000000 0.003812 0.037821 0.413125 10.000000 9.421978 4.115200 0.436997 0.000000 0.903321 0.000000 0.000000 10.000000 10.000000 0.122068 10.000000 0.000000 0.650103 0.000000 0.000000 10.000000 8.733625 0.000000 10.000000 10.000000 3.986825 7.721095 9.953851 4.323508 0.917922 10.000000 2.672227 0.000000 4.503434 9.911157 0.347652 0.374010 10.000000 10.000000 10.000000 0.008637 0.262879 9.932481 5.925950 10.000000 9.380318 7.260096 10.000000 9.607653 10.000000 10.000000 10.000000 10.000000 9.959476 10.000000 9.213201 10.000000 10.000000 8.709025 9.726655 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.077526 9.923568 10.000000 10.000000 9.551913 8.304180 9.869239 
0.596942 9.813536 0.000000 10.000000 10.000000 10.000000 9.423157 10.000000 9.856778 9.869209 10.000000 10.000000 9.203767 0.443455 10.000000 10.000000 10.000000 10.000000 9.826874 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 0.043269 0.000000 0.813625 10.000000 7.255641 1.191466 0.062066 10.000000 4.334798 0.000000 0.135060 0.805815 0.000000 1.122757 10.000000 10.000000 3.543316 6.776499 10.000000 0.000000 0.000000 0.000000 0.000000 2.024636 0.754261 0.000000 10.000000 0.695215 0.000000 7.824994 10.000000 10.000000 10.000000 10.000000 10.000000 9.278602 10.000000 10.000000 0.032545 0.000000 10.000000 10.000000 1.077108 8.614241 9.200480 0.000000 10.000000 0.334365 3.866955 1.210029 10.000000 10.000000 0.000000 0.113672 0.000000 1.597055 10.000000 10.000000 10.000000 10.000000 9.557165 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.824125 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 
0.182426 10.000000 10.000000 10.000000 0.000000 10.000000 0.475432 0.000000 0.000000 0.000000 10.000000 10.000000 0.634328 1.117911 1.291895 0.260237 0.000000 1.385069 10.000000 0.000000 10.000000 0.000000 0.000000 0.000000 0.075936 0.000000 10.000000 10.000000 0.000000 0.000000 6.076016 10.000000 10.000000 0.267293 10.000000 10.000000 0.000000 10.000000 0.403913 10.000000 0.224854 10.000000 0.000000 0.000000 10.000000 0.000000 2.399592 10.000000 10.000000 10.000000 10.000000 10.000000 0.685946 0.000000 0.679604 10.000000 10.000000 9.793577 10.000000 9.918489 0.000000 10.000000 9.877005 10.000000 10.000000 10.000000 10.000000 10.000000 3.590238 10.000000 1.511618 8.224723 10.000000 10.000000 10.000000 10.000000 0.878872 9.930315 10.000000 9.695962 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.931016 10.000000 10.000000 9.938284 3.871516 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.851375 
9.809064 10.000000 9.111237 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 0.000000 0.000000 6.806634 9.998900 3.804079 0.372684 10.000000 10.000000 6.990149 6.495068 0.000000 10.000000 0.077575 0.089551 7.083505 2.458234 3.479204 0.000000 10.000000 9.769012 0.000000 8.500808 0.000000 0.811874 0.000000 0.000000 9.863692 0.000000 9.166987 9.993658 0.905642 0.350758 6.534735 0.000000 0.000000 10.000000 3.267257 0.000000 1.629469 0.000000 0.013541 0.000000 0.000000 10.000000 0.215286 0.305140 0.225031 10.000000 0.415670 0.217532 10.000000 4.433230 0.000000 5.595216 5.408734 1.442885 0.150211 0.000000 0.000000 0.021803 8.157178 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 0.000000 0.265902 10.000000 0.000000 9.986252 10.000000 9.944324 10.000000 2.967520 10.000000 8.826712 10.000000 10.000000 10.000000 10.000000 10.000000 6.124117 10.000000 10.000000 9.778202 10.000000 8.494337 10.000000 
10.000000 0.000000 10.000000 10.000000 10.000000 9.989320 10.000000 0.000000 10.000000 10.000000 10.000000 0.000000 0.000000 0.000000 1.658638 2.489495 0.000000 10.000000 4.280942 0.000000 0.000000 0.373771 10.000000 0.000000 1.279183 0.098622 10.000000 0.000000 0.435632 0.522383 0.000000 0.925581 0.017999 0.000000 10.000000 0.000000 0.000000 10.000000 0.000000 0.546783 0.000000 0.000000 0.000000 5.017776 4.601325 8.413692 0.082324 0.000000 0.013383 0.943320 10.000000 10.000000 10.000000 4.849081 1.356492 10.000000 0.018563 9.490261 0.234071 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 5.177872 9.850595 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 8.353622 1.714436 10.000000 10.000000 10.000000 10.000000 2.625507 9.786897 10.000000 6.253674 9.987169 10.000000 10.000000 4.014650 9.854633 9.555698 8.726619 0.511753 10.000000 10.000000 10.000000 10.000000 8.233651 7.778592 10.000000 
10.000000 1.764858 0.109511 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 3.302484 5.419706 2.505983 0.000000 10.000000 10.000000 0.125402 9.267336 0.000000 10.000000 9.781740 0.000000 3.833430 10.000000 10.000000 4.139920 0.371105 0.092184 0.238604 0.000000 0.000000 10.000000 10.000000 0.000000 0.011249 10.000000 7.907306 2.811665 4.917416 1.638944 0.024530 0.659834 0.144934 10.000000 0.000000 10.000000 0.080603 10.000000 0.029165 0.000000 1.645385 10.000000 0.335684 10.000000 10.000000 0.171254 0.192551 8.694566 10.000000 0.972664 8.649311 10.000000 0.000000 4.363058 8.377257 7.207077 0.326073 10.000000 6.417330 10.000000 10.000000 0.000000 10.000000 0.000000 10.000000 9.932117 10.000000 10.000000 9.872107 0.000000 1.701844 10.000000 9.702641 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.978580 10.000000 10.000000 2.661652 0.443900 10.000000 10.000000 8.230958 10.000000 10.000000 
10.000000 10.000000 9.972422 8.828716 10.000000 8.333605 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.574605 10.000000 7.522765 9.811727 10.000000 10.000000 9.471279 10.000000 10.000000 3.744521 10.000000 10.000000 8.335963 10.000000 7.581008 0.000000 8.172612 1.930995 5.422417 10.000000 0.000000 10.000000 1.441459 1.557531 10.000000 0.000000 0.000000 10.000000 1.347453 10.000000 6.082348 10.000000 10.000000 9.734665 2.730273 10.000000 0.000000 1.230275 2.518439 10.000000 2.019183 10.000000 0.000000 0.000000 0.000000 0.285405 10.000000 0.000000 0.000000 10.000000 0.000000 0.910088 10.000000 4.404493 9.423181 2.599637 0.178133 10.000000 10.000000 1.347837 10.000000 10.000000 10.000000 4.585847 2.567545 10.000000 10.000000 10.000000 6.338165 0.276228 10.000000 0.753871 0.832747 9.865474 9.785640 10.000000 0.435341 0.000000 10.000000 10.000000 0.000000 4.573617 9.647724 10.000000 10.000000 1.272597 
10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 8.160391 10.000000 1.370563 10.000000 9.929571 1.702979 0.015793 8.086239 1.363753 10.000000 1.825198 0.000000 6.353313 3.723402 2.897255 0.610611 10.000000 10.000000 0.139315 0.829228 6.329818 10.000000 2.185182 2.621114 2.626026 2.309073 2.639906 0.000000 1.002339 0.000000 10.000000 10.000000 0.474941 0.391922 0.468487 2.000302 6.369882 8.407183 1.862657 1.140980 10.000000 4.420197 0.000000 0.000000 10.000000 0.000000 0.131604 9.207522 10.000000 0.000000 9.797544 0.314091 2.389517 2.835707 2.641731 10.000000 1.145338 10.000000 0.000000 0.000000 0.065957 0.000000 0.000000 10.000000 10.000000 0.000000 10.000000 10.000000 0.009493 8.708675 10.000000 9.491527 3.909422 10.000000 10.000000 10.000000 9.786167 10.000000 1.629034 10.000000 0.116612 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.972928 0.000000 10.000000 10.000000 10.000000 10.000000 
10.000000 0.050509 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 9.908913 10.000000 10.000000 10.000000 8.781772 10.000000 10.000000 10.000000 0.000000 0.000000 0.000000 3.405745 9.593833 0.000000 0.000000 9.112099 10.000000 3.982372 0.090157 10.000000 2.355349 10.000000 9.926680 0.000000 3.485886 10.000000 1.267193 10.000000 0.000000 3.908997 0.308459 0.221386 10.000000 0.375264 2.004442 2.536146 10.000000 0.000000 10.000000 10.000000 10.000000 0.081216 0.000000 0.000000 10.000000 0.959137 0.000000 0.159330 0.185176 9.585409 10.000000 0.000000 3.286555 10.000000 0.018163 10.000000 10.000000 10.000000 3.195259 10.000000 10.000000 0.000000 3.341803 1.370942 10.000000 0.357642 10.000000 10.000000 9.926539 10.000000 2.669515 7.532717 7.816715 1.865882 10.000000 9.859976 10.000000 10.000000 10.000000 9.938347 10.000000 10.000000 10.000000 10.000000 10.000000 0.038262 10.000000 10.000000 9.973532 10.000000 10.000000 9.706829 
0.000000 10.000000 10.000000 1.521625 10.000000 9.754484 2.986976 10.000000 10.000000 0.000000 10.000000 0.000000 0.674973 10.000000 0.000000 0.000000 0.368399 10.000000 0.000000 0.328924 4.435871 0.000000 1.603460 10.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 10.000000 0.000000 0.374086 0.188310 10.000000 10.000000 0.000000 0.046478 0.000000 0.000000 10.000000 0.336536 10.000000 0.000000 3.703176 0.077301 0.000000 10.000000 10.000000 1.604402 0.000000 0.000000 0.000000 0.000000 10.000000 0.000000 5.633009 0.548942 10.000000 0.000000 10.000000 0.000000 0.249351 9.305676 9.740827 6.602023 3.932724 10.000000 0.000000 10.000000 9.614209 10.000000 8.955605 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.175623 10.000000 10.000000 8.062994 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.473477 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 
10.000000 10.000000 10.000000 0.770765 10.000000 0.161719 6.466779 10.000000 0.000000 2.456918 0.398799 10.000000 4.152681 0.000000 3.722762 0.562434 0.000000 10.000000 0.000000 10.000000 10.000000 0.029234 10.000000 0.000000 10.000000 0.000000 10.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.542895 0.000000 1.006612 10.000000 0.000000 2.974217 3.991383 10.000000 0.000000 1.543514 0.000000 10.000000 0.000000 10.000000 1.760152 10.000000 0.000000 10.000000 0.113107 10.000000 0.000000 0.006802 0.000000 10.000000 10.000000 10.000000 1.983601 10.000000 0.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 0.124302 9.849269 10.000000 10.000000 10.000000 9.332465 9.989096 9.838773 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 0.312138 10.000000 10.000000 9.014157 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.888325 10.000000 10.000000 9.826768 10.000000 
10.000000 10.000000 9.860389 10.000000 10.000000 10.000000 9.512872 10.000000 10.000000 0.342868 10.000000 0.000000 10.000000 0.000000 9.991243 10.000000 10.000000 0.726905 10.000000 0.000000 10.000000 0.000000 0.542560 10.000000 10.000000 0.044243 10.000000 10.000000 1.654343 0.273165 10.000000 8.220656 0.000000 10.000000 0.000000 8.870973 2.080080 0.437440 10.000000 0.000000 0.000000 0.009697 0.000000 10.000000 0.000000 10.000000 1.136897 10.000000 10.000000 0.000000 0.000000 0.000000 0.639846 0.000000 0.000000 0.300424 10.000000 0.840756 10.000000 10.000000 10.000000 0.000000 8.897094 0.000000 10.000000 10.000000 10.000000 10.000000 9.567991 8.937486 1.300492 8.051901 10.000000 9.843984 1.952953 0.000000 9.102949 10.000000 10.000000 10.000000 10.000000 9.266368 0.522688 10.000000 0.062750 10.000000 10.000000 5.312419 4.377356 10.000000 10.000000 3.041948 10.000000 10.000000 10.000000 10.000000 9.830620 10.000000 9.867694 10.000000 
10.000000 9.041347 0.000000 10.000000 10.000000 10.000000 6.590257 10.000000 10.000000 10.000000 10.000000 10.000000 9.467620 3.706364 9.682420 9.361508 10.000000 9.807874 0.000000 0.000000 1.744796 4.895669 10.000000 3.928794 0.405977 10.000000 0.000000 10.000000 10.000000 9.428337 2.825670 10.000000 10.000000 10.000000 10.000000 0.000000 0.914010 7.430136 0.418150 10.000000 10.000000 10.000000 10.000000 0.025666 10.000000 0.000000 0.150425 10.000000 0.000000 9.925296 9.855359 9.985265 10.000000 10.000000 10.000000 0.263229 10.000000 9.266201 10.000000 0.000000 9.695259 6.462952 10.000000 10.000000 9.734118 9.444510 10.000000 10.000000 10.000000 10.000000 10.000000 7.664515 10.000000 0.000000 10.000000 10.000000 0.403381 0.610970 10.000000 10.000000 2.170873 10.000000 10.000000 10.000000 4.101330 10.000000 9.014218 9.033481 8.323001 10.000000 10.000000 10.000000 0.000000 10.000000 9.832699 8.067774 9.646341 10.000000 0.000000 10.000000 
10.000000 10.000000 2.825360 10.000000 10.000000 9.748093 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.250721 10.000000 10.000000 5.172044 0.000000 10.000000 10.000000 9.733281 0.000000 10.000000 0.000000 0.000000 4.034037 6.066442 0.004410 2.351019 9.857257 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 2.316181 10.000000 0.000000 1.145959 10.000000 0.000000 10.000000 2.980349 0.000000 10.000000 0.000000 10.000000 0.086253 2.543383 5.897098 9.966949 7.120857 5.541905 0.000000 0.000000 1.068042 10.000000 0.000000 2.351361 10.000000 0.000000 10.000000 9.831249 9.826599 10.000000 10.000000 10.000000 10.000000 8.871726 10.000000 10.000000 0.907097 0.433063 10.000000 10.000000 3.731642 6.674174 10.000000 9.928141 9.979402 10.000000 10.000000 10.000000 10.000000 8.605034 10.000000 1.110394 10.000000 8.907620 10.000000 9.049484 10.000000 1.043121 1.039443 9.997106 
10.000000 10.000000 10.000000 10.000000 9.840350 10.000000 10.000000 2.284715 10.000000 2.898565 10.000000 6.496057 0.146157 0.401259 10.000000 9.768708 0.000000 10.000000 10.000000 10.000000 1.330924 0.425745 0.258939 10.000000 2.207487 0.043312 0.000000 10.000000 10.000000 0.000000 10.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000874 10.000000 0.000000 9.146023 1.386056 0.585489 0.000000 10.000000 10.000000 1.950689 0.000000 0.009262 0.000000 0.074754 0.265822 9.304851 0.337584 9.737643 10.000000 3.163235 0.000000 0.000000 2.430518 10.000000 10.000000 10.000000 9.135325 9.423606 0.000000 0.427728 10.000000 10.000000 0.044619 0.000000 1.774548 2.329357 8.503646 10.000000 10.000000 10.000000 7.588066 10.000000 10.000000 10.000000 10.000000 10.000000 0.312037 0.060142 7.592904 10.000000 9.995474 9.952472 10.000000 10.000000 9.835272 0.934417 10.000000 10.000000 10.000000 10.000000 10.000000 0.402717 10.000000 9.123329 
10.000000 0.000000 10.000000 8.970452 9.591754 2.179679 10.000000 9.993382 10.000000 2.250100 9.970228 8.165852 9.974845 10.000000 0.910204 8.077562 0.000000 0.000000 9.412083 1.027004 10.000000 1.041355 1.016146 0.000000 10.000000 9.387076 8.060358 9.885688 3.897928 0.000000 10.000000 1.934634 0.354394 0.000000 0.176555 0.338542 0.000000 9.948060 0.415106 10.000000 0.050941 10.000000 0.000000 9.145327 0.804986 0.000000 0.100650 10.000000 10.000000 0.000000 10.000000 8.495993 1.661723 0.296951 0.000000 0.524847 0.000000 4.229589 10.000000 10.000000 2.468349 10.000000 0.000000 5.593299 3.396830 0.102861 10.000000 10.000000 10.000000 4.209418 10.000000 10.000000 10.000000 10.000000 1.106926 10.000000 0.006266 10.000000 8.151431 0.230626 10.000000 9.894676 9.930309 10.000000 10.000000 10.000000 10.000000 10.000000 2.610267 0.000000 10.000000 9.982157 0.000000 10.000000 10.000000 10.000000 10.000000 9.920754 10.000000 10.000000 
10.000000 9.348753 10.000000 10.000000 0.362051 0.029104 1.299029 3.294897 10.000000 1.933902 10.000000 0.442259 1.927476 10.000000 0.859767 10.000000 10.000000 0.056758 10.000000 0.000000 0.123533 10.000000 0.000000 10.000000 7.139994 10.000000 1.036218 10.000000 0.000000 0.000000 7.236029 0.009751 10.000000 0.000000 10.000000 5.141210 10.000000 0.000000 10.000000 1.893822 10.000000 9.421559 0.000000 1.860606 0.000000 0.144669 7.745560 0.122647 2.582729 4.557709 5.673502 0.000000 9.287288 0.025103 10.000000 10.000000 8.626985 0.000000 0.000000 9.622163 0.000000 0.481674 10.000000 10.000000 0.151949 0.000000 10.000000 2.145285 8.897975 8.567991 3.087812 5.367975 10.000000 10.000000 10.000000 9.978351 8.766665 10.000000 10.000000 10.000000 4.673355 10.000000 10.000000 9.946486 8.594185 10.000000 10.000000 8.432374 9.917478 9.950741 10.000000 5.422424 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 
10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 8.222153 10.000000 7.930921 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 5.825537 1.402195 0.000000 10.000000 1.067009 10.000000 10.000000 0.043729 9.408550 10.000000 2.930788 10.000000 10.000000 10.000000 0.000000 10.000000 0.000000 1.065607 10.000000 0.000000 10.000000 0.000000 0.040175 0.000000 0.000000 6.463684 10.000000 10.000000 7.835094 0.000000 0.000000 0.157744 0.686794 10.000000 10.000000 0.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 5.163500 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 2.070448 10.000000 0.000000 5.203107 8.784359 0.122604 10.000000 10.000000 0.000000 0.134704 10.000000 10.000000 10.000000 1.212691 10.000000 1.687092 7.557630 6.730408 0.000000 9.711130 0.314468 10.000000 9.973341 10.000000 8.690225 10.000000 10.000000 10.000000 9.857997 1.708110 9.453999 10.000000 
9.842492 0.572894 10.000000 9.296299 10.000000 10.000000 10.000000 0.000000 10.000000 6.515813 9.326796 10.000000 7.768408 8.326749 1.389873 10.000000 9.896173 9.622038 10.000000 10.000000 1.821146 10.000000 10.000000 10.000000 10.000000 10.000000 9.569664 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.718568 10.000000 0.000000 7.885421 10.000000 10.000000 10.000000 0.503142 6.864446 8.371541 0.000000 10.000000 4.737052 10.000000 0.000000 10.000000 2.606579 8.586960 0.000000 0.414584 10.000000 10.000000 9.883566 10.000000 9.873984 10.000000 0.000000 10.000000 10.000000 10.000000 3.030207 0.000000 5.877337 9.652286 10.000000 0.000000 1.190766 10.000000 2.310700 10.000000 4.035698 10.000000 6.828817 8.086244 0.000000 5.950572 7.259066 0.659438 7.727704 3.659382 3.029683 4.513664 10.000000 0.000000 10.000000 10.000000 1.974989 0.000000 0.000000 10.000000 6.770248 9.993578 0.929521 10.000000 10.000000 10.000000 2.526964 
0.000000 9.130212 9.607250 10.000000 0.070592 9.858282 2.092275 9.825098 10.000000 8.515476 0.364362 10.000000 10.000000 0.276089 10.000000 0.158825 10.000000 0.000000 10.000000 0.035617 0.000000 2.142754 10.000000 0.000603 10.000000 0.000000 0.000000 10.000000 2.628351 10.000000 2.387460 0.000000 0.000000 10.000000 1.062698 0.000000 0.000000 10.000000 10.000000 10.000000 2.409893 10.000000 10.000000 0.000000 7.121869 1.590195 10.000000 1.547647 4.636958 0.126631 0.000000 0.349824 10.000000 0.000000 1.331084 0.254870 10.000000 0.000000 0.004520 0.000000 9.165682 8.061497 0.000000 10.000000 10.000000 9.558193 0.000000 0.006318 10.000000 10.000000 10.000000 10.000000 0.000000 4.375177 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 7.190375 9.989455 9.467963 10.000000 10.000000 10.000000 10.000000 8.900656 9.610274 1.926703 10.000000 10.000000 10.000000 10.000000 7.871911 10.000000 10.000000 10.000000 0.000000 10.000000 
2.097752 10.000000 3.622969 2.458633 9.914728 1.663252 1.551794 0.832244 0.000000 0.000000 10.000000 0.000000 0.000000 0.000000 10.000000 1.943893 0.242132 10.000000 10.000000 0.000000 0.000000 10.000000 1.335295 10.000000 10.000000 0.000000 0.000000 1.236389 0.000000 0.000000 0.464178 0.000000 0.000000 0.000000 0.000000 10.000000 0.000000 0.000000 0.000000 0.000000 0.469978 0.000000 0.000000 0.000000 0.000000 1.638541 0.000000 1.886402 0.000000 10.000000 0.000000 9.960447 0.000000 10.000000 10.000000 0.846374 1.322397 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.716073 9.306401 10.000000 0.010417 10.000000 10.000000 10.000000 10.000000 0.485632 10.000000 10.000000 10.000000 10.000000 10.000000 9.603257 0.226655 3.375134 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 3.548896 10.000000 10.000000 10.000000 10.000000 10.000000 
0.000000 0.000000 0.000000 0.000000 0.379766 0.623708 2.082671 0.490971 0.104172 1.182724 0.000000 0.468598 0.046013 0.000000 0.281225 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058768 3.040174 0.000000 10.000000 10.000000 1.805707 0.000000 9.646841 10.000000 7.657432 0.000000 0.000000 0.000000 10.000000 0.000000 0.216458 3.606288 0.000000 1.032679 0.473668 10.000000 4.407338 0.282913 0.421067 6.642316 5.347951 10.000000 8.849500 9.833902 10.000000 0.901952 10.000000 0.143162 9.658768 0.071511 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 7.819833 10.000000 5.995578 9.815493 4.981803 8.596383 0.000000 9.395504 10.000000 10.000000 10.000000 10.000000 10.000000 9.924709 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.778412 10.000000 10.000000 7.555613 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.608253 9.790253 10.000000 6.387229 10.000000 10.000000 10.000000 
