0.000000 0.000000 9.941066 10.000000 10.000000 1.632262 0.000000 10.000000 0.192613 10.000000 10.000000 2.351640 0.752360 10.000000 10.000000 0.000000 10.000000 0.083655 1.991537 0.491478 0.050472 10.000000 0.677531 10.000000 0.000000 0.000000 0.000000 0.469500 8.651794 0.000000 0.077076 0.000000 10.000000 0.000000 10.000000 10.000000 0.000000 10.000000 10.000000 2.537267 0.000000 10.000000 1.138971 10.000000 10.000000 0.000000 0.258548 0.001966 0.000000 10.000000 2.346003 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.617001 9.326060 10.000000 10.000000 10.000000 10.000000 0.836017 4.676303 10.000000 10.000000 10.000000 0.177887 10.000000 10.000000 10.000000 10.000000 9.970198 0.200007 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 8.810669 10.000000 10.000000 10.000000 10.000000 9.965902 10.000000 
3.551672 10.000000 0.041956 9.839917 0.715336 10.000000 10.000000 0.022766 10.000000 0.063423 0.000000 9.778873 10.000000 0.000000 10.000000 0.000000 10.000000 10.000000 0.000000 3.557786 10.000000 3.192837 0.000000 0.013684 0.000000 0.000000 0.000000 0.000000 10.000000 0.000000 0.000000 2.316777 0.000000 0.000000 0.000000 0.708760 10.000000 0.057525 0.076439 0.000000 0.000000 10.000000 1.986759 10.000000 1.697155 0.000000 10.000000 10.000000 1.363695 2.075468 2.476535 10.000000 10.000000 3.430068 10.000000 0.228812 0.000000 3.498693 0.639222 0.771627 0.000000 0.000000 10.000000 9.422997 0.510000 10.000000 10.000000 10.000000 0.991892 2.555715 10.000000 2.011454 10.000000 10.000000 9.990074 5.585995 0.406001 10.000000 0.985715 6.508564 10.000000 0.000000 10.000000 0.000000 10.000000 10.000000 10.000000 9.449202 9.683503 1.988478 10.000000 10.000000 10.000000 10.000000 8.979629 10.000000 10.000000 0.000000 10.000000 10.000000 
10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.987722 0.031345 10.000000 5.878900 9.130823 10.000000 10.000000 10.000000 10.000000 4.891611 3.477565 10.000000 10.000000 10.000000 10.000000 1.765380 10.000000 10.000000 1.047773 9.573055 10.000000 10.000000 0.000000 0.767165 10.000000 3.175758 0.000000 10.000000 0.000000 0.000000 0.000000 0.000000 4.109927 0.000000 10.000000 0.000000 0.783569 9.049958 0.000000 0.000000 0.000000 0.000000 0.000000 6.629166 0.000000 3.246118 0.000000 10.000000 0.000000 3.445597 0.000000 9.977347 10.000000 0.943728 2.771808 10.000000 0.205800 9.961383 4.303692 0.000000 10.000000 8.807897 1.974241 3.965780 10.000000 1.791612 4.429714 8.772397 1.231787 10.000000 0.649172 8.886474 2.987505 5.540142 0.000000 0.000000 0.000000 10.000000 3.390836 9.880097 10.000000 10.000000 8.803392 10.000000 10.000000 0.481821 9.975635 10.000000 10.000000 10.000000 10.000000 10.000000 8.551856 
8.985680 9.479400 10.000000 10.000000 10.000000 6.850044 10.000000 10.000000 10.000000 10.000000 9.864317 10.000000 10.000000 9.578921 10.000000 9.927907 10.000000 10.000000 1.050545 0.000000 0.694488 10.000000 0.000000 10.000000 0.000000 10.000000 9.657162 5.170984 10.000000 1.387363 0.482900 6.390717 10.000000 1.933140 10.000000 10.000000 0.163766 10.000000 10.000000 5.460750 4.242130 0.487145 0.472538 10.000000 10.000000 0.133936 0.000000 0.213947 10.000000 1.969464 0.000000 0.740611 0.000000 3.894176 8.408019 0.000000 9.875881 10.000000 0.476697 4.623716 0.000000 10.000000 2.040811 0.000000 0.000000 0.000000 10.000000 3.221952 0.038665 10.000000 0.000000 0.000000 0.000000 10.000000 10.000000 9.970842 10.000000 2.775536 1.009946 0.000000 0.546496 0.000000 10.000000 10.000000 1.601805 9.985894 4.881293 10.000000 10.000000 10.000000 10.000000 10.000000 4.376466 10.000000 10.000000 0.050381 10.000000 10.000000 7.981038 10.000000 
10.000000 10.000000 0.000000 9.907611 0.068438 10.000000 1.369056 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 1.802573 0.774854 10.000000 10.000000 10.000000 9.421583 0.000000 2.983366 0.097334 0.847557 10.000000 0.000000 0.462898 5.997276 10.000000 10.000000 0.000000 0.000000 1.538297 0.000000 10.000000 0.000000 10.000000 10.000000 0.204962 3.999332 1.802552 10.000000 0.000000 0.000000 0.314327 10.000000 0.012837 0.000000 0.000000 0.000000 1.793555 10.000000 0.000000 10.000000 0.346368 0.076338 9.998923 10.000000 0.000000 10.000000 0.186857 1.342034 10.000000 3.722370 10.000000 10.000000 0.000000 10.000000 10.000000 0.672378 9.349916 0.143580 0.190266 10.000000 0.830670 0.000000 0.000000 10.000000 7.210016 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 9.172066 10.000000 10.000000 0.000000 3.794652 9.944358 10.000000 10.000000 10.000000 10.000000 9.591353 10.000000 
1.896387 0.000000 9.247487 10.000000 0.000000 0.606461 10.000000 10.000000 0.377462 6.170240 10.000000 10.000000 0.000000 10.000000 10.000000 0.305406 10.000000 1.957028 10.000000 10.000000 0.793158 10.000000 0.000000 10.000000 4.385616 0.052789 0.515921 9.513676 3.929942 0.000000 0.031263 10.000000 0.532356 0.433083 0.000000 0.000000 1.969868 0.367141 0.941271 9.327094 0.156769 0.000000 0.000000 2.283637 0.000000 10.000000 10.000000 10.000000 0.000000 10.000000 0.279148 3.484153 10.000000 10.000000 10.000000 3.339015 0.000000 10.000000 10.000000 1.283229 1.107802 2.745757 10.000000 10.000000 9.852280 10.000000 9.964189 3.473545 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 3.542832 10.000000 10.000000 10.000000 10.000000 0.000000 8.067087 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 0.254628 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 
0.000000 3.121976 0.000000 10.000000 10.000000 10.000000 8.366980 0.000000 1.768861 10.000000 0.754694 2.142606 0.000000 4.600033 0.083772 0.060840 4.261605 0.000000 0.000000 0.540713 0.199305 0.016551 0.000692 0.000000 0.000000 0.112477 0.000000 0.000000 0.000000 0.000000 10.000000 10.000000 6.393409 10.000000 10.000000 0.835408 0.000000 0.000000 0.000000 0.000000 0.598885 0.000000 10.000000 10.000000 0.000000 0.000000 0.000000 10.000000 0.316758 10.000000 0.000000 0.000000 9.848562 0.000000 9.825648 1.159242 0.297010 10.000000 8.374112 0.000000 0.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 0.000000 10.000000 1.118502 10.000000 0.010145 10.000000 9.705770 0.048647 9.604072 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.044308 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 7.996084 10.000000 9.934281 9.537192 10.000000 10.000000 10.000000 
10.000000 10.000000 10.000000 10.000000 10.000000 9.843872 8.064134 10.000000 10.000000 10.000000 10.000000 7.424390 10.000000 10.000000 10.000000 10.000000 10.000000 2.991205 9.933879 10.000000 10.000000 10.000000 0.000000 10.000000 1.042513 0.275356 0.129027 0.000000 10.000000 10.000000 1.540098 0.000000 0.000000 10.000000 0.000000 10.000000 7.278435 0.559956 0.113193 6.678078 0.954444 1.278859 10.000000 10.000000 0.000000 2.595768 10.000000 9.379433 10.000000 9.591296 10.000000 9.551924 3.988288 10.000000 0.000000 0.000000 0.000000 0.201317 10.000000 10.000000 10.000000 8.002273 4.722968 10.000000 10.000000 0.581549 10.000000 9.601317 0.071181 10.000000 10.000000 0.000000 0.000000 10.000000 10.000000 0.000000 1.883892 9.674422 10.000000 0.362500 9.658350 0.171949 9.489750 10.000000 10.000000 10.000000 10.000000 10.000000 8.187533 8.456992 0.000000 0.000000 10.000000 9.817165 4.194386 10.000000 10.000000 10.000000 0.103043 0.233295 
10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.698965 10.000000 4.380833 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.591869 10.000000 3.138775 10.000000 10.000000 10.000000 10.000000 0.000000 9.246128 1.613548 10.000000 7.409128 2.478101 10.000000 0.000000 0.000000 0.278272 0.000000 1.260724 10.000000 8.578288 2.090028 10.000000 10.000000 0.000000 1.151881 0.000000 4.044055 1.775125 0.180809 2.400714 2.222012 0.380746 0.666232 0.037633 0.000000 0.851039 0.000000 2.871124 0.000000 0.000000 0.529440 0.142411 10.000000 1.938010 0.271071 1.063472 0.000000 10.000000 8.970114 0.250251 9.460320 6.600001 1.265448 0.000000 0.000000 10.000000 9.011419 8.678337 10.000000 10.000000 10.000000 10.000000 1.024589 10.000000 0.341639 0.952039 10.000000 0.000000 0.000000 0.952552 0.046644 10.000000 2.244098 10.000000 10.000000 10.000000 10.000000 10.000000 7.683377 10.000000 10.000000 4.933266 
0.000000 10.000000 10.000000 6.109817 10.000000 10.000000 1.872221 10.000000 0.000000 9.740630 10.000000 10.000000 10.000000 10.000000 0.469939 0.000000 10.000000 9.996129 2.114278 10.000000 0.000000 2.761635 0.443315 0.000000 0.209724 0.480972 0.000000 10.000000 10.000000 0.000000 0.000000 0.000000 0.308104 0.000000 9.680439 10.000000 0.000000 0.357456 0.000000 3.373727 0.000000 10.000000 10.000000 6.722790 2.533536 0.404878 10.000000 10.000000 0.000000 0.000000 0.000000 0.000000 10.000000 10.000000 2.428442 9.927638 0.000000 6.576529 0.834747 0.000000 0.000000 9.414270 0.000000 3.138105 2.111410 8.217276 0.041526 10.000000 0.787805 10.000000 9.985698 10.000000 10.000000 0.034325 8.572313 10.000000 10.000000 10.000000 10.000000 10.000000 0.787329 10.000000 2.702920 1.393447 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 3.477444 10.000000 10.000000 10.000000 10.000000 
9.952876 10.000000 1.093520 0.659702 8.836103 10.000000 0.079788 10.000000 0.214084 0.000000 0.000000 1.726440 10.000000 4.577177 10.000000 0.267822 0.213882 1.389253 10.000000 10.000000 0.000000 10.000000 10.000000 0.092609 1.954181 4.409859 10.000000 10.000000 4.402585 0.138872 10.000000 1.620783 0.000000 0.000000 0.024012 0.277745 10.000000 10.000000 9.047878 0.009719 0.297421 10.000000 7.490551 0.299184 10.000000 9.846604 1.551063 5.752690 0.560751 0.000000 3.106418 10.000000 0.000000 9.945175 10.000000 0.000000 0.000000 2.945422 8.944401 10.000000 10.000000 10.000000 0.046272 10.000000 9.107245 0.105588 10.000000 10.000000 10.000000 10.000000 10.000000 9.871754 10.000000 10.000000 10.000000 9.764192 10.000000 9.087919 10.000000 10.000000 9.953175 0.000000 10.000000 10.000000 10.000000 6.906888 10.000000 10.000000 10.000000 10.000000 9.777628 10.000000 5.036121 10.000000 10.000000 10.000000 10.000000 9.254436 0.000000 10.000000 
10.000000 9.955546 3.495620 10.000000 9.465920 0.335717 0.226818 10.000000 10.000000 0.228105 5.842775 0.229063 10.000000 1.654813 10.000000 0.000000 0.163868 10.000000 0.000000 10.000000 2.926682 10.000000 10.000000 0.699509 8.542201 10.000000 10.000000 7.719718 0.000000 0.000000 0.000000 10.000000 0.000000 0.053025 0.000000 0.018173 1.365915 0.000000 0.095452 0.000000 1.816209 10.000000 5.744351 10.000000 10.000000 0.673723 6.804748 5.019409 0.357917 8.556026 9.781164 0.000000 0.000000 0.000000 0.767986 10.000000 2.989780 1.939648 10.000000 0.445922 0.737729 9.470741 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 7.301939 0.000000 9.840803 10.000000 0.535249 10.000000 10.000000 10.000000 10.000000 9.404256 10.000000 10.000000 10.000000 9.455757 0.519637 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.880341 10.000000 10.000000 10.000000 10.000000 
0.000000 10.000000 2.484654 10.000000 10.000000 0.000000 10.000000 0.000000 0.145814 1.584634 0.775907 10.000000 0.000000 0.000000 0.000000 10.000000 1.224152 0.347213 2.014329 0.000000 0.000000 0.050662 0.000000 10.000000 0.000000 0.000000 10.000000 10.000000 10.000000 0.079978 1.321330 1.469094 2.608245 1.775027 10.000000 8.953157 0.000000 0.000000 0.000000 10.000000 0.070138 10.000000 0.000000 2.119134 5.681214 0.000000 6.384018 0.000000 10.000000 0.362024 6.357675 0.172777 10.000000 8.231214 10.000000 0.883632 10.000000 0.505672 10.000000 10.000000 0.111157 0.000000 1.375497 10.000000 10.000000 10.000000 10.000000 10.000000 1.365515 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 9.746514 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.964493 9.312617 0.058843 10.000000 8.679202 9.942585 5.644822 
10.000000 10.000000 10.000000 10.000000 10.000000 0.745397 10.000000 0.483486 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 1.258812 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 1.132089 10.000000 0.023706 1.701826 10.000000 0.056593 2.877658 0.000000 0.000000 0.000000 10.000000 0.639529 10.000000 1.063823 0.000000 10.000000 10.000000 0.548782 0.000000 0.000000 10.000000 1.096318 0.059877 0.000000 0.000000 0.000000 0.037145 0.000000 0.000000 0.614957 0.000000 0.000000 0.000000 3.237261 0.000000 0.471225 0.000000 10.000000 0.000000 10.000000 8.337749 10.000000 3.691257 0.000000 10.000000 10.000000 0.000000 1.009686 1.150899 2.390446 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 1.327464 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 
10.000000 0.999968 10.000000 0.000000 0.729008 10.000000 10.000000 10.000000 10.000000 10.000000 5.793031 5.995491 0.000000 0.000000 10.000000 0.000000 0.846322 0.075489 0.000000 10.000000 1.718851 3.431675 10.000000 0.502220 0.000000 0.000000 7.395698 1.238600 10.000000 9.122136 0.070291 10.000000 10.000000 1.005798 0.236253 0.069592 10.000000 10.000000 10.000000 0.521289 3.249489 0.055890 10.000000 0.000000 10.000000 0.179245 10.000000 10.000000 10.000000 3.906720 1.364226 0.212391 3.298148 0.372968 3.871211 5.304233 0.378217 3.505179 10.000000 0.000000 10.000000 9.855675 0.000000 0.000000 0.007076 0.000000 10.000000 0.000000 1.728965 0.767772 8.595345 10.000000 10.000000 9.026177 0.000000 10.000000 10.000000 10.000000 10.000000 2.645389 10.000000 0.199136 10.000000 10.000000 10.000000 4.369772 10.000000 10.000000 0.000000 0.207525 10.000000 10.000000 10.000000 9.522478 10.000000 9.709632 10.000000 10.000000 10.000000 10.000000 
10.000000 10.000000 10.000000 10.000000 10.000000 2.825286 10.000000 10.000000 0.416388 10.000000 2.838568 2.310983 10.000000 10.000000 10.000000 10.000000 0.000000 9.723366 10.000000 10.000000 5.207721 10.000000 10.000000 6.069137 10.000000 1.340399 8.417054 10.000000 10.000000 0.008000 0.150565 0.000000 10.000000 10.000000 0.590140 2.353935 10.000000 0.193451 0.000000 0.000000 0.497705 0.516380 1.809855 9.956560 10.000000 1.440401 10.000000 0.000000 1.063901 0.000000 1.076730 10.000000 1.098154 2.817214 10.000000 10.000000 1.688846 6.562548 10.000000 1.385878 0.011971 0.169411 5.363315 0.000000 4.936794 1.242907 1.099178 10.000000 2.615437 0.000000 0.192479 0.000000 3.585826 0.182385 10.000000 10.000000 8.310191 0.002170 10.000000 9.997612 0.000000 10.000000 4.277511 0.873144 3.886022 10.000000 1.667814 9.981444 10.000000 10.000000 3.853329 10.000000 4.760787 10.000000 10.000000 0.014995 10.000000 10.000000 10.000000 7.662090 
10.000000 10.000000 10.000000 10.000000 9.262659 0.746242 4.438107 10.000000 0.000000 9.496511 0.952339 9.094516 8.217933 10.000000 0.017983 0.046694 10.000000 4.771858 0.141906 8.559200 10.000000 9.835561 0.287787 0.637516 9.857238 10.000000 0.000000 0.101894 2.458177 0.371975 10.000000 10.000000 0.000000 0.000000 9.581435 10.000000 0.007346 9.957146 0.338247 0.696316 9.764359 0.000000 1.912874 10.000000 2.600764 0.233991 0.000000 10.000000 0.000000 10.000000 2.533503 1.637516 1.586042 7.903857 0.751781 10.000000 10.000000 2.365293 0.939843 0.000000 0.000000 0.000000 5.236701 3.510799 9.078665 10.000000 7.850384 10.000000 8.878143 0.000000 0.567693 0.477533 10.000000 9.975455 0.330073 8.641031 10.000000 4.801924 10.000000 9.783550 6.668734 10.000000 10.000000 9.408735 10.000000 10.000000 10.000000 9.953112 10.000000 10.000000 10.000000 9.599936 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 9.227796 9.969337 
10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.444736 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.643671 9.484585 10.000000 10.000000 10.000000 9.924458 0.000000 10.000000 10.000000 10.000000 0.000000 0.000000 0.055021 10.000000 10.000000 3.128930 3.924035 0.000000 10.000000 10.000000 0.000000 0.000000 10.000000 0.000000 0.000000 9.539225 10.000000 0.000000 0.000000 0.202111 0.065945 2.215679 10.000000 0.031176 0.000000 0.067465 0.000000 1.605855 0.000000 10.000000 0.050633 0.287070 0.000000 0.000000 10.000000 10.000000 10.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.000000 10.000000 2.264457 0.741028 10.000000 10.000000 0.518444 0.000000 10.000000 2.155831 10.000000 9.622981 10.000000 10.000000 0.000000 3.599760 1.035385 0.000000 2.746689 0.052658 0.162903 0.000000 10.000000 0.000000 0.000000 10.000000 
10.000000 10.000000 10.000000 10.000000 10.000000 9.912966 10.000000 0.000000 10.000000 8.964104 10.000000 0.086568 10.000000 9.856325 10.000000 9.878449 0.825033 10.000000 0.000000 10.000000 10.000000 4.552958 8.125305 10.000000 10.000000 2.171242 0.000000 4.171099 9.590835 10.000000 0.000000 10.000000 5.675206 0.000000 0.000000 7.612911 0.000000 0.851803 0.099698 4.625116 0.000000 0.000000 0.000000 2.858607 10.000000 9.392481 0.000000 0.194229 2.395774 10.000000 0.000000 0.000000 4.442594 4.592496 9.523058 9.948662 9.998522 10.000000 0.000000 0.000000 7.694421 7.118533 8.414189 1.675905 10.000000 0.000000 10.000000 0.093169 2.691534 10.000000 0.000000 0.000000 9.823395 0.000000 0.000000 0.000000 10.000000 10.000000 9.723306 9.092107 10.000000 9.792070 4.441889 8.529731 1.150927 10.000000 10.000000 1.581958 10.000000 0.663522 10.000000 10.000000 10.000000 9.084806 10.000000 10.000000 10.000000 9.569605 10.000000 6.949898 
10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 5.771598 0.000000 10.000000 10.000000 10.000000 0.029004 10.000000 10.000000 10.000000 7.362345 9.758905 9.993616 10.000000 10.000000 7.749444 10.000000 10.000000 10.000000 10.000000 10.000000 0.077949 5.083198 0.000000 0.000000 2.153457 10.000000 0.794917 10.000000 2.622241 0.000000 0.000000 0.000000 1.580368 5.622836 0.000000 0.091372 0.403291 0.000000 4.084164 8.512114 0.000000 0.319188 10.000000 0.000000 10.000000 10.000000 0.000000 10.000000 0.000000 0.000000 10.000000 10.000000 0.000000 0.000000 0.000000 5.316497 0.041422 1.033021 1.199707 0.009738 0.000000 10.000000 8.147850 1.680265 0.000000 6.966875 2.248753 10.000000 0.000000 2.332795 9.620612 0.880973 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.854722 10.000000 10.000000 10.000000 10.000000 0.064110 10.000000 9.690229 10.000000 0.175849 10.000000 10.000000 9.924121 10.000000 
10.000000 10.000000 0.408005 10.000000 10.000000 10.000000 10.000000 9.938380 0.000000 10.000000 10.000000 0.134458 10.000000 4.548858 9.742245 5.360232 9.177705 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 4.370474 10.000000 0.256163 7.914491 9.535514 8.778066 10.000000 10.000000 10.000000 10.000000 9.381306 0.994589 10.000000 0.624615 4.471503 8.804104 10.000000 10.000000 10.000000 9.912053 10.000000 0.433140 9.464209 10.000000 10.000000 10.000000 1.735345 10.000000 10.000000 10.000000 10.000000 9.412900 0.223128 10.000000 10.000000 10.000000 9.277883 10.000000 10.000000 10.000000 9.979208 1.365607 10.000000 8.421235 0.165168 9.999020 10.000000 9.408043 10.000000 10.000000 8.165600 10.000000 10.000000 10.000000 10.000000 9.901315 10.000000 10.000000 6.431477 9.551757 10.000000 10.000000 1.811701 10.000000 5.689035 10.000000 10.000000 10.000000 0.000000 9.979281 9.636078 10.000000 4.909740 6.587289 9.645125 10.000000 10.000000 
8.597891 0.000000 0.000000 10.000000 10.000000 10.000000 0.074532 10.000000 9.473494 0.000000 10.000000 0.000000 5.638688 9.381051 0.013672 0.009274 0.124562 0.000000 1.019930 0.000000 0.093396 2.435118 10.000000 0.000000 8.911540 0.000000 0.000000 0.000000 0.000000 1.660339 0.000000 0.000000 0.000000 0.000000 2.774518 0.000000 10.000000 0.000000 0.000000 0.000000 0.000000 0.224258 10.000000 0.000000 0.000000 0.000000 0.106297 10.000000 6.640116 6.066553 0.000000 10.000000 0.336676 10.000000 10.000000 3.249380 2.756474 1.237064 9.917607 10.000000 3.045584 3.288735 0.722772 10.000000 10.000000 2.610484 0.000000 10.000000 0.000000 10.000000 8.747680 10.000000 0.000000 10.000000 2.356247 0.093748 2.975827 10.000000 9.951759 10.000000 10.000000 1.764878 10.000000 10.000000 10.000000 10.000000 9.862192 10.000000 10.000000 10.000000 10.000000 10.000000 1.863542 10.000000 9.856486 0.000000 10.000000 10.000000 10.000000 0.000000 
10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.705093 10.000000 10.000000 10.000000 7.937143 10.000000 10.000000 0.369413 0.323902 9.739740 10.000000 0.641441 1.421343 10.000000 7.460583 4.549530 0.000000 10.000000 8.737406 0.000000 1.614781 8.297716 0.000000 10.000000 10.000000 0.000000 0.140935 0.004866 3.964087 10.000000 10.000000 0.567638 10.000000 8.609568 10.000000 0.000000 10.000000 0.144417 0.647710 0.602814 0.069515 0.000000 0.000000 0.000000 0.000000 10.000000 10.000000 0.132570 10.000000 4.117238 10.000000 0.018368 0.749233 0.024636 0.000000 10.000000 2.522358 10.000000 0.441068 0.334301 10.000000 0.000000 0.000000 10.000000 9.332274 10.000000 1.783332 10.000000 8.767626 10.000000 10.000000 0.000000 10.000000 9.747679 9.982557 10.000000 10.000000 10.000000 0.000000 2.779783 0.000000 10.000000 0.000000 10.000000 
10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 9.762828 10.000000 10.000000 8.826343 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 0.086701 10.000000 9.364230 0.000000 10.000000 0.453993 0.000000 0.000000 10.000000 1.175299 0.000000 0.000000 0.000000 0.000000 1.680064 2.020698 0.000000 10.000000 10.000000 0.000000 0.000000 10.000000 10.000000 2.467613 0.000000 10.000000 10.000000 0.000000 0.586091 1.667006 0.000000 0.000000 0.000000 10.000000 0.000000 1.311854 0.011769 0.000000 10.000000 0.000000 0.000000 10.000000 10.000000 10.000000 0.000000 10.000000 0.000000 0.868423 10.000000 5.677338 10.000000 0.000000 0.341995 10.000000 2.031598 2.094176 10.000000 0.000000 0.000000 2.037389 2.839309 2.185302 10.000000 9.916285 1.721949 10.000000 10.000000 5.803279 10.000000 0.098395 
8.120920 1.547744 10.000000 0.173732 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 9.961522 0.000000 0.019286 10.000000 0.040534 8.620846 0.000000 10.000000 0.000000 1.943755 1.145568 10.000000 10.000000 0.000000 0.058252 0.000000 0.000000 0.000000 10.000000 10.000000 0.198433 0.000000 10.000000 0.000000 10.000000 0.000000 0.000000 10.000000 7.643145 0.645987 0.670043 10.000000 0.000000 0.498807 9.032018 9.928053 5.973674 0.000000 0.409520 10.000000 0.000000 0.000000 0.000000 0.773088 10.000000 9.958516 0.879375 10.000000 10.000000 9.650181 10.000000 5.690655 10.000000 10.000000 2.005706 9.755504 3.888397 0.000000 0.000000 10.000000 9.200265 10.000000 9.709807 10.000000 0.000000 10.000000 5.967528 10.000000 5.626542 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.690640 10.000000 10.000000 10.000000 10.000000 3.637983 10.000000 10.000000 9.740770 9.919129 10.000000 9.964623 9.920151 10.000000 
10.000000 10.000000 10.000000 10.000000 10.000000 1.872955 10.000000 10.000000 10.000000 10.000000 9.879882 10.000000 10.000000 10.000000 10.000000 10.000000 2.842778 10.000000 10.000000 0.506522 9.833768 2.742361 10.000000 9.993939 9.965252 0.000000 10.000000 0.000000 10.000000 10.000000 10.000000 0.674643 0.000000 0.080006 10.000000 10.000000 2.378781 2.489761 10.000000 0.000000 2.005215 0.000000 2.210615 0.000000 10.000000 10.000000 0.112535 1.346113 10.000000 10.000000 0.051090 10.000000 0.887062 0.000000 0.467666 0.537473 0.000000 3.229823 2.148437 0.000000 4.274360 0.000000 10.000000 0.000000 0.000000 10.000000 0.000000 8.671390 10.000000 0.358499 1.528936 10.000000 10.000000 0.089941 4.072503 10.000000 10.000000 1.302616 10.000000 10.000000 10.000000 4.775481 10.000000 0.735143 6.497781 10.000000 10.000000 10.000000 8.253000 10.000000 2.386913 6.124251 7.260792 9.971567 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 
0.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 8.177904 1.413269 1.504540 9.721072 0.429615 9.095705 10.000000 0.693323 0.000000 0.812902 0.000000 0.000000 0.633326 0.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.055945 0.000000 3.671396 0.015877 10.000000 10.000000 0.000000 0.000000 9.564251 10.000000 0.347586 0.000000 0.275383 10.000000 0.362723 10.000000 0.000000 0.288433 0.000000 10.000000 9.305582 2.396385 0.000000 0.982883 10.000000 0.000000 10.000000 10.000000 0.054784 10.000000 0.000000 0.000000 0.287309 0.000000 2.040655 0.546974 2.606134 10.000000 0.000000 0.434229 0.224417 0.068302 0.778251 1.300639 0.000000 6.143880 9.815305 9.704954 10.000000 10.000000 8.383663 9.763708 0.000000 0.000000 1.956308 9.821599 10.000000 5.190067 10.000000 10.000000 9.770706 7.526522 9.713836 10.000000 10.000000 10.000000 10.000000 8.594501 10.000000 10.000000 
