0.368388 10.000000 10.000000 10.000000 10.000000 2.817909 10.000000 10.000000 0.000000 0.000000 0.655960 1.703059 0.096078 1.416993 10.000000 0.000000 10.000000 0.000000 0.000000 0.911718 10.000000 0.039148 10.000000 10.000000 1.331865 0.636480 10.000000 10.000000 0.000000 3.729926 0.000000 10.000000 0.000000 3.092967 0.829230 0.000000 0.000000 9.177691 0.000000 0.000000 10.000000 10.000000 0.000000 1.397694 0.000000 0.000000 0.322390 0.000000 6.879441 0.000000 10.000000 0.000000 1.350276 0.000000 9.932620 10.000000 3.212622 0.000000 0.032900 0.000000 10.000000 0.000000 0.000000 0.132343 0.511414 10.000000 2.058810 10.000000 0.000000 10.000000 0.000000 9.890838 10.000000 10.000000 0.000000 10.000000 0.015520 6.881679 10.000000 0.000000 8.776420 10.000000 10.000000 1.903589 10.000000 7.307976 3.486090 7.883638 10.000000 0.000000 0.117290 9.556950 9.844163 10.000000 10.000000 10.000000 10.000000 9.847938 8.088643 10.000000 
10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.906575 10.000000 2.371419 1.336864 0.000000 7.729908 9.788000 0.000000 10.000000 10.000000 0.000000 2.210652 10.000000 10.000000 6.676275 3.730603 10.000000 10.000000 2.276455 0.000000 10.000000 2.680860 10.000000 0.464773 0.711947 1.229898 6.089819 10.000000 0.000000 0.000000 10.000000 0.125970 10.000000 0.000000 0.000000 0.000000 0.000000 10.000000 1.697909 10.000000 2.442926 1.376779 0.294886 10.000000 5.745197 10.000000 10.000000 0.000000 9.605971 0.363403 1.088189 10.000000 0.000000 3.689928 2.748917 1.798220 10.000000 0.000000 10.000000 9.907955 10.000000 10.000000 10.000000 0.199007 10.000000 10.000000 10.000000 10.000000 0.339028 10.000000 9.486015 0.000000 10.000000 9.066634 0.000000 1.586454 9.992266 6.293810 0.131199 10.000000 7.841204 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 1.824113 10.000000 
10.000000 7.769106 9.747299 0.000000 0.000000 10.000000 10.000000 10.000000 10.000000 0.339088 10.000000 9.906509 0.000000 10.000000 0.016390 0.000000 9.522793 0.083951 10.000000 0.381787 0.302439 0.000000 0.304630 2.341364 0.000000 1.150084 0.000000 0.544531 9.901752 0.000000 9.761093 10.000000 0.000000 0.135273 0.062711 7.782615 10.000000 0.492512 0.671551 0.174921 10.000000 10.000000 8.865362 0.000000 0.655303 0.000000 10.000000 9.825684 0.000000 10.000000 10.000000 0.000000 10.000000 8.752719 0.000000 10.000000 8.863621 0.000000 10.000000 10.000000 9.123162 3.840301 2.520733 7.989276 10.000000 10.000000 10.000000 1.015512 10.000000 0.473715 10.000000 10.000000 9.972936 10.000000 0.000000 10.000000 10.000000 9.990606 0.000000 9.924298 8.850622 10.000000 10.000000 10.000000 9.916448 10.000000 10.000000 10.000000 10.000000 10.000000 9.892475 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.754080 10.000000 10.000000 
8.492578 10.000000 10.000000 10.000000 9.988858 10.000000 10.000000 10.000000 1.312920 10.000000 2.099370 0.000000 10.000000 0.000000 9.830955 0.000000 0.204069 10.000000 10.000000 10.000000 10.000000 1.387077 8.674160 10.000000 0.000000 8.894105 0.241751 10.000000 10.000000 10.000000 0.000000 2.522003 10.000000 0.463450 9.990293 10.000000 0.000000 0.000000 2.711724 0.035575 10.000000 9.993121 10.000000 0.462801 0.762501 4.150906 9.712433 0.000000 9.948622 0.019241 0.233957 7.818054 10.000000 7.609103 0.000000 9.915593 1.104285 10.000000 0.421958 10.000000 10.000000 0.000000 10.000000 1.341521 0.000000 9.419573 10.000000 10.000000 10.000000 10.000000 0.000000 6.323323 9.742732 10.000000 10.000000 10.000000 8.968472 10.000000 10.000000 9.776421 10.000000 10.000000 10.000000 10.000000 10.000000 2.882477 3.329025 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.371968 
9.754073 10.000000 10.000000 0.000000 10.000000 1.985291 0.000000 0.000000 9.517695 0.000000 6.585321 9.606804 0.000000 10.000000 10.000000 10.000000 0.000000 1.882214 4.352291 10.000000 0.000000 10.000000 10.000000 9.800027 3.519952 0.208453 0.235490 10.000000 0.713547 0.014569 10.000000 10.000000 10.000000 0.000000 0.000000 2.605454 0.000000 0.466753 0.000000 0.000000 0.000000 0.369523 0.000000 10.000000 1.266324 0.825184 0.000000 9.772490 10.000000 10.000000 2.427740 10.000000 10.000000 9.664791 10.000000 0.657087 0.000000 0.386233 10.000000 0.000000 10.000000 10.000000 0.483706 0.000000 8.476170 9.989314 0.000000 6.598878 3.713885 10.000000 10.000000 10.000000 10.000000 1.433007 0.000000 8.949557 10.000000 10.000000 0.000000 9.802684 10.000000 10.000000 10.000000 10.000000 10.000000 0.131148 1.004272 10.000000 9.855312 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.837590 10.000000 10.000000 0.000000 
10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 1.449094 10.000000 9.853265 0.000000 3.332770 10.000000 10.000000 2.734263 10.000000 0.000000 8.093265 10.000000 1.314463 10.000000 10.000000 10.000000 0.984330 2.693210 0.000000 0.782273 2.800339 0.663215 0.397889 0.000000 10.000000 0.916545 10.000000 0.000000 1.668572 3.236036 0.000000 10.000000 3.484248 4.734538 1.097531 0.000000 0.000000 10.000000 10.000000 3.376374 10.000000 0.019116 9.703571 0.167228 10.000000 0.000000 10.000000 0.372355 0.659236 0.000000 10.000000 0.409212 1.602927 0.000000 3.116704 10.000000 0.000000 0.063406 10.000000 8.502788 0.000000 2.378155 10.000000 0.000000 2.791626 10.000000 1.515305 0.000000 9.928374 0.256787 10.000000 2.017511 10.000000 0.000000 10.000000 0.000000 7.613823 10.000000 1.004309 8.965948 0.000000 0.000000 10.000000 10.000000 7.946658 9.188414 4.482613 10.000000 10.000000 9.289183 10.000000 10.000000 
0.140771 0.081311 10.000000 10.000000 0.000000 0.000000 0.000000 0.003240 0.101669 0.000000 0.320907 0.000000 0.076929 0.000000 0.000000 0.000000 0.396462 0.000000 0.000000 10.000000 0.068429 3.772673 10.000000 10.000000 0.000000 10.000000 0.422401 10.000000 0.000000 7.915980 10.000000 10.000000 10.000000 10.000000 6.798539 10.000000 0.000000 10.000000 2.545315 0.000000 10.000000 0.000000 7.296641 0.000000 3.871252 7.273463 10.000000 9.982918 4.481800 0.000000 7.348436 9.868657 0.000000 10.000000 7.898380 9.197588 10.000000 9.974774 10.000000 10.000000 10.000000 10.000000 2.345862 9.973415 9.964107 0.000000 10.000000 10.000000 10.000000 10.000000 8.439122 10.000000 0.000000 4.170468 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.474936 10.000000 9.927481 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 
10.000000 10.000000 0.000000 6.100050 10.000000 0.027407 9.926920 10.000000 0.000000 10.000000 0.215025 0.000000 0.000000 0.000000 10.000000 0.000000 3.299982 10.000000 10.000000 0.000000 1.266904 0.000000 7.941452 0.000000 0.681111 10.000000 0.401246 0.000000 0.000000 1.374018 2.599407 10.000000 10.000000 0.000000 0.411514 0.000000 0.000000 10.000000 10.000000 0.028015 7.194261 0.000000 0.000000 0.971834 0.000000 0.022470 0.000000 0.719134 10.000000 10.000000 0.000000 0.000000 3.390911 3.363523 10.000000 0.000000 9.669455 9.412018 10.000000 10.000000 9.822344 10.000000 9.849641 1.038186 10.000000 9.449998 8.116865 0.000000 0.361408 0.703018 0.000000 10.000000 0.000000 10.000000 9.128166 10.000000 10.000000 0.000000 9.132694 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 8.951199 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.970978 10.000000 10.000000 9.979334 10.000000 10.000000 
10.000000 10.000000 10.000000 10.000000 0.000000 0.000000 10.000000 10.000000 8.987885 10.000000 1.814995 10.000000 10.000000 9.621562 10.000000 10.000000 0.324351 1.509902 10.000000 0.000000 0.160160 0.000000 10.000000 3.383717 2.048068 0.000000 1.112546 1.186031 10.000000 3.140200 1.490648 10.000000 0.000000 4.945247 0.000000 10.000000 1.804940 0.000000 4.416361 10.000000 0.000000 10.000000 0.308997 1.015244 9.419394 1.765871 0.018365 0.399553 10.000000 0.024546 3.056574 2.756407 1.076317 0.000000 0.000000 10.000000 4.404583 3.697386 10.000000 10.000000 10.000000 10.000000 0.000000 0.254056 0.153761 0.000000 9.769885 0.000000 0.000000 2.745433 0.000000 10.000000 9.807171 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.870977 10.000000 0.000000 10.000000 3.687446 5.894111 10.000000 10.000000 10.000000 9.570637 9.783169 10.000000 10.000000 9.773579 10.000000 10.000000 9.978469 10.000000 10.000000 9.794301 10.000000 
7.942734 0.000000 4.735021 10.000000 10.000000 0.000000 1.061529 0.000000 0.258210 10.000000 0.000000 0.081904 3.058948 2.367615 0.000000 10.000000 0.000000 0.000000 0.000000 10.000000 10.000000 4.150697 0.181453 0.000000 0.009099 10.000000 0.000000 10.000000 0.167883 0.000000 0.000000 0.000000 0.792343 0.000000 1.971290 6.035591 0.006488 0.000000 10.000000 2.127688 0.000000 10.000000 0.000000 10.000000 0.106051 10.000000 0.027253 0.000000 10.000000 5.353752 0.000000 0.082374 10.000000 10.000000 3.553046 0.000000 10.000000 10.000000 1.440819 10.000000 10.000000 10.000000 10.000000 0.000000 0.157271 10.000000 0.245138 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 7.957157 10.000000 10.000000 10.000000 10.000000 10.000000 7.580086 10.000000 10.000000 10.000000 9.869399 9.891539 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 3.725772 10.000000 
10.000000 10.000000 0.000000 1.275849 9.706262 0.000000 10.000000 0.000000 0.000000 0.142437 0.000000 0.000000 9.941416 0.000000 0.596982 2.898320 3.256545 0.000000 10.000000 0.000000 10.000000 9.756461 4.689735 0.000000 0.128362 0.166252 10.000000 1.433414 2.426985 10.000000 10.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.000000 0.000000 1.311665 7.391539 0.000000 2.218809 0.000000 0.735492 0.107187 0.195473 0.000000 10.000000 2.772920 8.667635 0.000000 0.783135 10.000000 10.000000 9.364447 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 6.594923 10.000000 2.584600 10.000000 10.000000 3.868445 8.913310 8.340808 8.992969 10.000000 10.000000 0.291007 10.000000 10.000000 10.000000 10.000000 9.238438 10.000000 10.000000 10.000000 1.810425 10.000000 10.000000 10.000000 10.000000 8.946142 8.057974 10.000000 
9.864014 10.000000 0.572684 2.613115 0.000000 1.010672 9.943577 1.381819 1.391392 0.195313 1.107178 10.000000 0.195392 0.000000 10.000000 0.098220 0.808769 10.000000 0.000000 0.000000 0.317135 1.784868 9.443223 10.000000 3.459367 0.000000 0.000000 0.640421 10.000000 0.224364 0.706049 10.000000 1.348765 0.000000 7.897277 0.000000 4.991912 10.000000 0.184188 0.000000 10.000000 0.000000 10.000000 10.000000 0.000000 0.046922 10.000000 10.000000 9.066662 0.000000 8.859891 0.017034 0.029419 0.000000 4.809528 10.000000 0.000000 10.000000 10.000000 9.394394 6.539054 9.583214 10.000000 0.000000 10.000000 10.000000 9.876977 1.558053 7.887320 8.689068 0.767787 0.675098 10.000000 10.000000 10.000000 10.000000 10.000000 9.330466 10.000000 9.795159 9.947343 8.910785 10.000000 10.000000 0.000000 9.773206 9.692152 9.271237 10.000000 10.000000 10.000000 9.758738 10.000000 10.000000 10.000000 5.179277 10.000000 10.000000 10.000000 10.000000 
10.000000 9.922455 10.000000 1.797933 0.000000 1.409290 0.000000 9.464590 10.000000 10.000000 0.000000 8.981641 0.599770 2.317380 10.000000 4.064087 0.000000 10.000000 0.013619 2.343427 0.000000 10.000000 0.000000 0.000000 10.000000 2.247298 6.921987 10.000000 10.000000 0.000000 5.366873 0.000000 0.325718 1.316086 3.379659 0.000000 5.499232 10.000000 0.050676 10.000000 1.596434 0.186681 0.115237 4.402585 2.901082 0.004865 9.892432 0.084443 0.000000 4.122045 0.000000 0.000000 10.000000 10.000000 2.818511 0.242749 10.000000 10.000000 0.000000 10.000000 9.491971 10.000000 1.946084 8.700985 10.000000 9.978807 10.000000 10.000000 2.752765 10.000000 8.692940 10.000000 9.366845 10.000000 0.094715 1.934134 2.266079 10.000000 10.000000 10.000000 8.237792 10.000000 8.852462 10.000000 9.376179 10.000000 9.817402 8.933231 10.000000 10.000000 9.809429 10.000000 10.000000 10.000000 10.000000 10.000000 1.284751 10.000000 10.000000 10.000000 
8.849517 8.721563 10.000000 10.000000 0.000000 9.576501 10.000000 4.046175 9.961551 7.484447 10.000000 0.907375 4.372532 8.378029 10.000000 8.621913 1.053423 0.000000 10.000000 3.267152 0.036741 3.609062 0.000000 0.000000 0.081027 0.132385 0.214264 8.911070 0.000000 1.755380 1.744106 10.000000 1.093013 1.850131 1.074934 0.000000 0.315011 8.212705 0.000000 10.000000 0.000000 1.565608 0.691546 0.668080 0.150024 0.000000 10.000000 8.996189 3.206707 0.210732 10.000000 10.000000 2.881412 2.330209 10.000000 0.000000 10.000000 10.000000 8.757962 10.000000 1.398023 9.733941 0.000000 8.893085 10.000000 10.000000 0.000000 0.000000 0.067951 10.000000 10.000000 10.000000 9.534140 7.951700 8.345196 10.000000 8.790243 10.000000 9.604649 10.000000 8.310742 10.000000 10.000000 8.849559 10.000000 10.000000 10.000000 10.000000 0.000000 9.994221 10.000000 10.000000 10.000000 10.000000 10.000000 9.638182 10.000000 9.773814 10.000000 9.226408 
0.000000 10.000000 2.647143 10.000000 1.000592 8.847724 0.750713 0.284367 1.296895 10.000000 10.000000 10.000000 10.000000 0.000000 0.000000 9.534540 10.000000 10.000000 0.584181 10.000000 10.000000 0.074236 10.000000 10.000000 2.149923 0.000000 0.564432 6.497841 0.000000 0.000000 0.033193 10.000000 10.000000 0.000000 0.000000 0.000000 0.000000 0.469295 0.000000 10.000000 0.000000 0.000000 0.058551 10.000000 0.000000 0.517283 0.000000 0.293908 0.000000 0.000000 7.824106 0.000000 0.588743 0.064542 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 8.814457 8.606675 10.000000 3.651295 0.000000 10.000000 8.421111 0.000000 10.000000 10.000000 9.834265 10.000000 0.128125 7.742161 10.000000 10.000000 10.000000 0.084432 2.996294 10.000000 0.000000 10.000000 9.694336 0.000000 10.000000 9.586785 10.000000 10.000000 9.692373 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 8.921924 10.000000 10.000000 10.000000 
9.843784 1.343911 10.000000 10.000000 0.000000 10.000000 2.499617 7.755971 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 2.030817 7.647150 10.000000 10.000000 10.000000 4.203010 10.000000 10.000000 0.036171 0.001838 10.000000 0.000000 10.000000 7.942248 2.135143 10.000000 2.641716 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 0.053121 0.000000 0.000000 10.000000 0.000000 4.755243 10.000000 0.000000 2.265199 10.000000 10.000000 10.000000 10.000000 10.000000 9.973475 0.568915 0.000000 10.000000 10.000000 3.645874 10.000000 0.664746 0.250210 0.606229 10.000000 2.141753 3.902689 10.000000 10.000000 10.000000 2.404346 10.000000 1.518536 2.752806 9.753373 10.000000 0.000000 10.000000 10.000000 8.117664 6.784156 10.000000 9.907090 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.472042 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.235191 
9.327993 10.000000 9.977242 10.000000 10.000000 10.000000 10.000000 10.000000 1.491135 0.000000 0.000000 0.000000 2.092571 0.108434 2.210051 0.000000 10.000000 10.000000 1.950523 7.585029 1.078053 8.259521 0.000000 0.000000 10.000000 0.000000 0.000000 0.000000 10.000000 0.559251 0.068870 0.985508 0.000000 0.855510 9.197567 0.080604 10.000000 0.210690 10.000000 10.000000 0.051664 0.562476 4.468404 0.000000 0.000000 10.000000 1.319817 0.000000 0.739336 0.000000 3.165891 0.000000 0.449296 10.000000 10.000000 10.000000 7.196991 10.000000 1.821353 0.248347 0.000000 10.000000 0.351796 10.000000 10.000000 0.000000 5.515132 0.000000 9.186706 2.328102 0.000000 10.000000 10.000000 0.253073 8.980558 9.672943 10.000000 0.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 9.914885 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.271442 10.000000 10.000000 10.000000 
10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.892881 10.000000 10.000000 10.000000 1.870758 0.000000 0.000000 0.000000 0.000000 0.039791 10.000000 6.393580 0.000000 10.000000 0.000000 10.000000 0.000000 0.000000 2.273809 10.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.270404 0.000000 10.000000 0.000000 0.000000 10.000000 0.294101 0.036556 0.000000 0.000000 0.000000 10.000000 6.227817 0.808507 0.184338 1.324894 0.000000 0.000000 2.668759 10.000000 10.000000 5.269842 0.000000 10.000000 0.000000 9.953970 1.011444 4.652324 10.000000 8.922373 10.000000 5.165673 1.387058 5.349894 5.287065 0.371917 0.819786 10.000000 10.000000 0.128427 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 2.105605 10.000000 10.000000 6.397011 10.000000 10.000000 0.045499 10.000000 9.929813 10.000000 10.000000 0.000000 10.000000 10.000000 9.950636 9.972857 7.678469 10.000000 10.000000 
9.405326 5.379802 6.290244 10.000000 10.000000 10.000000 0.000000 5.861680 3.551925 4.374950 0.434910 7.604961 0.053994 10.000000 9.879844 0.000000 10.000000 1.685638 10.000000 10.000000 0.000000 0.000000 10.000000 10.000000 10.000000 0.806707 9.338617 9.158736 0.242857 0.004901 10.000000 10.000000 0.000000 0.000000 10.000000 3.249274 0.000000 9.955702 0.000000 0.000000 0.608814 0.000000 10.000000 0.183229 9.258957 0.391285 4.851559 0.000000 0.000000 0.040793 10.000000 3.398106 10.000000 10.000000 0.000000 0.000000 10.000000 10.000000 0.082223 6.866698 10.000000 0.020005 3.905623 9.539832 9.281760 1.964200 10.000000 8.941377 10.000000 10.000000 0.236496 10.000000 1.990312 10.000000 10.000000 10.000000 10.000000 7.200476 10.000000 10.000000 4.697362 10.000000 10.000000 9.542866 10.000000 9.882542 0.090304 9.831117 6.673149 10.000000 10.000000 10.000000 10.000000 9.830049 0.000000 10.000000 9.918190 9.262027 10.000000 10.000000 
1.757834 10.000000 10.000000 9.710217 10.000000 10.000000 9.729594 4.465840 10.000000 1.568686 8.130088 10.000000 10.000000 10.000000 1.152254 10.000000 10.000000 0.391970 9.970420 4.051053 10.000000 7.018256 0.781685 6.940027 10.000000 6.521225 0.552968 10.000000 1.644135 9.379235 0.000000 8.445865 8.911813 8.897733 0.000000 10.000000 0.000000 0.000000 9.510643 5.857417 10.000000 9.562916 1.501263 10.000000 8.055980 8.357300 0.000000 7.031007 10.000000 8.366305 0.000000 0.000000 7.351794 9.443868 2.666351 10.000000 0.317856 0.000000 0.000000 0.089466 0.101369 0.753567 9.372532 1.852046 1.438178 2.579456 10.000000 0.000000 10.000000 0.000000 10.000000 10.000000 10.000000 0.000000 10.000000 7.964104 10.000000 9.831276 1.059453 10.000000 8.591414 10.000000 4.797672 7.098505 10.000000 9.971218 7.152941 9.993349 10.000000 10.000000 0.000000 9.533779 10.000000 10.000000 10.000000 10.000000 10.000000 9.585479 3.322391 1.024502 
10.000000 0.558939 10.000000 10.000000 10.000000 10.000000 10.000000 6.161159 10.000000 2.659084 10.000000 2.537057 0.048796 1.548765 0.000000 0.000000 9.111736 6.867330 0.000000 1.267144 4.857125 4.760941 5.740155 5.670845 10.000000 10.000000 0.000000 10.000000 10.000000 0.000000 0.000000 0.000000 0.014218 0.000000 0.322617 0.000000 4.692171 10.000000 10.000000 0.000000 0.000000 1.329361 1.708564 0.207953 0.000000 0.000000 0.000000 10.000000 4.484073 0.698153 0.000000 10.000000 0.753947 0.981322 0.000000 0.746894 1.801329 9.989562 3.856869 0.030205 0.000000 0.000000 10.000000 2.078424 10.000000 10.000000 2.740675 0.050682 1.051808 0.169975 0.000000 10.000000 0.000000 10.000000 10.000000 4.359968 10.000000 9.451600 0.847771 8.704544 9.340074 10.000000 2.924158 9.480738 10.000000 0.000000 10.000000 3.824693 10.000000 0.400902 10.000000 9.735725 10.000000 6.842567 8.982650 0.000000 10.000000 10.000000 10.000000 10.000000 
10.000000 0.147250 10.000000 10.000000 9.875001 10.000000 8.651432 0.474854 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.460694 0.000000 0.127740 0.000000 8.504183 0.000000 0.000000 9.787905 10.000000 0.000000 0.684772 0.000000 0.358392 5.332728 6.105129 0.000000 8.862402 10.000000 9.494440 10.000000 0.000000 0.410110 0.592016 3.194143 10.000000 0.000000 0.776586 4.178743 0.106310 3.463954 10.000000 10.000000 10.000000 2.251431 7.059039 0.000000 10.000000 0.000000 6.110347 2.099327 0.143325 3.103311 10.000000 0.000000 3.506878 10.000000 0.000000 0.000000 10.000000 10.000000 0.043772 10.000000 0.000000 0.530172 0.000000 2.070024 9.819410 1.174754 10.000000 10.000000 1.008235 10.000000 9.977272 1.597890 0.826956 9.999893 10.000000 10.000000 10.000000 10.000000 9.179217 10.000000 0.000000 10.000000 8.205180 10.000000 10.000000 10.000000 10.000000 9.981486 9.092102 10.000000 10.000000 9.474324 
0.073124 10.000000 1.505077 9.878154 7.836023 10.000000 2.187292 10.000000 10.000000 0.000000 10.000000 0.226400 0.000000 10.000000 0.000000 3.287778 3.800921 10.000000 0.000000 1.038821 10.000000 10.000000 0.000000 10.000000 2.718500 0.000000 0.379253 8.281019 1.023453 0.258314 0.000000 1.352223 0.000000 10.000000 0.000000 0.213435 0.052392 10.000000 10.000000 8.974054 0.000000 0.705029 7.073198 10.000000 0.000000 10.000000 9.135618 1.511607 0.000000 9.479448 10.000000 10.000000 4.547333 3.841534 0.000000 0.000000 0.000000 7.497171 10.000000 0.000000 1.452340 9.954109 0.010191 9.587082 10.000000 6.630839 9.963807 9.397608 9.858020 10.000000 10.000000 10.000000 10.000000 0.603236 3.996165 0.000000 10.000000 10.000000 7.585143 10.000000 9.911042 9.924046 10.000000 7.092391 10.000000 10.000000 9.872929 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 9.527123 10.000000 10.000000 10.000000 10.000000 
10.000000 10.000000 10.000000 0.976531 10.000000 9.647837 0.000000 10.000000 0.638707 10.000000 0.000000 0.494731 10.000000 0.000000 0.000000 1.563345 0.000000 0.000000 0.976401 10.000000 10.000000 1.133659 10.000000 2.539852 10.000000 0.000000 10.000000 0.126306 0.000000 0.000000 0.026110 0.000000 0.000000 0.000000 0.000000 10.000000 0.000000 0.000000 8.898202 10.000000 0.000000 0.000000 0.000000 2.545799 1.750022 6.927638 9.980992 10.000000 0.000000 10.000000 0.000000 10.000000 0.706142 1.254260 0.000000 10.000000 5.128610 0.000000 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 0.000000 9.968880 10.000000 10.000000 10.000000 10.000000 9.215200 9.620791 10.000000 10.000000 10.000000 9.445071 10.000000 10.000000 10.000000 10.000000 10.000000 1.001541 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 5.134917 10.000000 10.000000 10.000000 
10.000000 9.429119 0.331159 10.000000 9.840553 10.000000 10.000000 9.943079 9.067058 0.000000 10.000000 0.000000 10.000000 0.000000 0.000000 10.000000 4.849886 10.000000 10.000000 0.358407 0.011054 0.510614 0.007157 0.000000 0.000000 0.000000 10.000000 2.994593 0.000000 0.000000 10.000000 1.300810 0.000000 10.000000 0.000000 0.225543 0.645068 9.958015 10.000000 0.000000 0.000000 0.001006 0.000000 10.000000 0.000000 10.000000 0.000000 10.000000 10.000000 0.101119 0.000000 0.000000 1.199285 0.000000 0.439692 0.000000 10.000000 5.263088 10.000000 10.000000 10.000000 2.228193 6.601474 8.009981 10.000000 10.000000 0.000000 10.000000 10.000000 6.698249 10.000000 10.000000 6.546675 8.958887 10.000000 9.232130 10.000000 10.000000 10.000000 10.000000 10.000000 7.942613 0.794765 9.938904 0.000000 10.000000 10.000000 9.358575 9.964505 10.000000 10.000000 10.000000 10.000000 10.000000 8.290298 10.000000 10.000000 10.000000 10.000000 10.000000 
10.000000 8.617078 0.000000 10.000000 10.000000 10.000000 1.382912 9.844197 10.000000 10.000000 10.000000 1.601980 10.000000 2.424028 0.000000 1.166356 0.596575 0.000000 2.037655 0.000000 6.268315 0.250610 1.808317 0.000000 0.000000 10.000000 0.595336 1.499997 0.000000 0.000000 3.795661 10.000000 0.038417 10.000000 0.722998 0.849403 0.208366 0.112938 0.010144 7.972109 10.000000 1.190224 0.196074 0.000000 8.912556 2.209890 5.639215 10.000000 0.847516 10.000000 10.000000 0.000000 10.000000 10.000000 10.000000 10.000000 7.858778 2.049183 4.287441 0.891178 0.889805 3.605871 0.297736 10.000000 9.520276 10.000000 10.000000 0.055417 10.000000 0.354129 9.993802 9.832908 10.000000 9.840566 10.000000 10.000000 10.000000 0.139447 10.000000 8.826841 10.000000 10.000000 10.000000 10.000000 10.000000 8.264824 10.000000 9.238676 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 10.000000 
10.000000 10.000000 9.806941 3.568336 10.000000 10.000000 8.944955 10.000000 10.000000 10.000000 10.000000 0.000000 10.000000 10.000000 1.907900 7.020333 10.000000 10.000000 9.688785 10.000000 0.274526 9.965596 10.000000 10.000000 10.000000 10.000000 10.000000 1.458844 9.924451 1.672479 10.000000 0.000000 0.000000 10.000000 6.888640 10.000000 0.193214 10.000000 10.000000 10.000000 0.000000 10.000000 0.000000 4.071070 10.000000 6.662595 2.949330 0.000000 10.000000 10.000000 9.897740 3.259997 2.486164 2.659911 6.989481 10.000000 0.507223 0.000000 10.000000 0.000000 10.000000 10.000000 9.709410 0.554206 0.000000 0.000000 10.000000 3.156137 10.000000 10.000000 0.451955 10.000000 9.910388 0.000000 10.000000 10.000000 10.000000 0.243803 9.911454 0.000000 10.000000 0.000000 10.000000 10.000000 0.005373 2.967963 10.000000 7.179090 10.000000 3.273889 10.000000 0.068778 0.000000 10.000000 4.709686 10.000000 10.000000 0.000000 0.030973 10.000000 
